,Close,Volume,SMA_100,RSI_14,Overbought,Oversold,Below_SMA,High_Volume,WTI_Close,WTI_Change,EC_WTI_Ratio,WTI_Volatility,Target
728,19.780000686645508,853400,19.817099990844728,53.89611461938859,0,0,1,0,56.06999969482422,-0.010412992484588601,0.3527733331688185,0.5973423564812438,0
729,20.209999084472656,702000,19.764199981689455,57.056449519605145,0,0,0,0,56.790000915527344,0.012841113333724286,0.3558724908452709,0.5943732041854327,0
730,20.520000457763672,692800,19.722099990844725,56.969709346749774,0,0,0,0,56.869998931884766,0.0014086637624186604,0.36082294425102734,0.5917861786947772,0
731,21.200000762939453,865800,19.676900005340578,65.54308039158536,0,0,0,0,58.2599983215332,0.02444169888790193,0.36388605166617316,0.7510443867387562,1
732,21.09000015258789,718100,19.62900001525879,62.42775777327462,0,0,0,0,58.61000061035156,0.006007591810880619,0.35983620422049034,0.9132326446478782,0
733,21.3799991607666,1096100,19.589300003051758,61.38614085758217,0,0,0,1,58.52000045776367,-0.00153557672156035,0.36534516387340066,0.9649907119983416,0
734,22.25,981400,19.555900001525877,64.80144628056496,0,0,0,1,59.09000015258789,0.009740254449170926,0.37654425349092,1.0383450256256879,0
735,22.40999984741211,1096900,19.522000007629394,62.85715116124877,0,0,0,1,59.029998779296875,-0.0010154234749716329,0.3796374776730542,1.1490636780664316,0
736,22.809999465942383,905400,19.502700004577637,76.6045626325371,1,0,0,0,59.83000183105469,0.013552482945982991,0.3812468454629131,1.3312483597867373,0
737,23.030000686645508,631300,19.50060001373291,76.45834707551751,1,0,0,0,59.97999954223633,0.0025070651277130374,0.38396133475440886,1.3898247897707052,1
738,21.75,1115500,19.482900009155273,58.376506731558266,0,0,0,1,59.040000915527344,-0.01567186785400132,0.3683943031680386,1.3811288595356068,1
739,21.700000762939453,789500,19.46400001525879,57.7319722772433,0,0,0,0,58.81999969482422,-0.003726307880955071,0.3689221501502267,1.335418038217849,0
740,22.13999938964844,607200,19.454300003051756,63.651585831177606,0,0,0,0,59.939998626708984,0.019041124408290644,0.36936936758769406,1.2961162004321771,1
741,21.3700008392334,1272300,19.433500003814697,58.82354330613341,0,0,0,1,59.40999984741211,-0.008842155346008185,0.3597037685662818,1.2192873724777702,1
742,21.25,1090400,19.41340000152588,61.990208112611356,0,0,0,1,59.29999923706055,-0.0018515504230615099,0.358347390721988,0.9897588392474487,0
743,21.440000534057617,618300,19.409500007629394,60.441436152247185,0,0,0,0,60.13999938964844,0.014165264138197742,0.35650150894718746,0.8571062352976695,0
744,21.8799991607666,655500,19.412700004577637,61.295673010661815,0,0,0,0,61.59000015258789,0.02411042197630997,0.35525246148736567,0.8577110745314536,1
745,21.84000015258789,1140400,19.40920000076294,55.9479527544539,0,0,0,1,62.58000183105469,0.01607406520561927,0.3489932807617797,1.1458336588298865,1
746,21.829999923706055,1035600,19.4089999961853,57.00757774166175,0,0,0,1,62.459999084472656,-0.0019175893747335193,0.3495036862022286,1.3125107649159191,1
747,21.399999618530273,1016400,19.39939998626709,50.18450613026281,0,0,0,1,62.099998474121094,-0.005763698617169188,0.344605477309347,1.35411405308969,0
748,21.579999923706055,555900,19.39849998474121,42.917543220823916,0,0,0,0,63.08000183105469,0.015781052834356935,0.3421052519637219,1.505670933818241,0
749,21.969999313354492,598000,19.39859998703003,45.56450822102339,0,0,0,0,64.4000015258789,0.020925803051806025,0.3411490495247029,1.7591687227703765,1
750,21.61000061035156,980500,19.4025,37.8048804126389,0,0,0,1,63.97999954223633,-0.006521769777812825,0.3377618124662243,1.9074871199942571,0
751,21.86000061035156,647900,19.41930000305176,38.18180557123607,0,0,0,0,64.61000061035156,0.00984684389844892,0.3383377248175704,2.07356733288236,1
752,21.31999969482422,1045200,19.42840000152588,44.89310227658852,0,0,0,1,63.58000183105469,-0.015941785630193217,0.33532555957017185,2.0078031619039365,1
753,21.0,1063200,19.432100009918212,42.18748403445494,0,0,0,1,63.88999938964844,0.004875708550897473,0.32868993891578524,1.8705408648105093,1
754,20.559999465942383,1044100,19.431499996185302,32.36606297063743,0,0,0,1,63.400001525878906,-0.007669398473165723,0.32429020454056623,1.7723250117364044,0
755,20.63999938964844,623700,19.437099990844725,40.369371495749284,0,0,0,0,64.05000305175781,0.010252389751340685,0.3222482186261115,1.5803970764974429,1
756,20.31999969482422,1222700,19.448399982452393,38.34585459781216,0,0,0,1,63.7599983215332,-0.004527786360763453,0.31869511020320623,1.232438431794905,1
757,19.899999618530273,895300,19.45019998550415,31.75353243895806,0,0,0,0,64.0,0.003764141856724912,0.31093749399095155,0.9033518494375088,0
758,20.809999465942383,1170100,19.471399974822997,38.59275044633599,0,0,0,1,65.69999694824219,0.02656245231628418,0.31674277670315376,0.9399812613474472,1
759,19.420000076293945,1029500,19.47699996948242,29.9668834960317,0,1,1,1,66.30000305175781,0.00913251341530974,0.29291099818207256,1.1133836901474903,1
760,18.8700008392334,953500,19.474199981689452,27.507598960407748,0,1,1,1,65.88999938964844,-0.006184067017150796,0.2863864169246613,1.137248513224302,0
761,18.88999938964844,713300,19.473299980163574,29.65962925695284,0,1,1,0,65.20999908447266,-0.010320235414702617,0.28967949167246043,0.9906961904645585,1
762,18.579999923706055,1328700,19.467399978637694,26.190458890249317,0,1,1,1,63.29999923706055,-0.029289984269711522,0.29352290907916323,0.9693581719758293,1
763,18.510000228881836,722700,19.460399990081786,21.07022109950121,0,1,1,0,63.5,0.003159569752764879,0.29149606655065946,1.0010798107948402,1
764,18.489999771118164,861800,19.440699996948243,22.340405744639142,0,1,1,0,63.90999984741211,0.006456690510426855,0.28931309360617596,1.003345942534374,1
765,18.06999969482422,509300,19.42439998626709,17.383799413810223,0,1,1,0,63.599998474121094,-0.00485059261510179,0.2841194988288518,1.0204838579673319,1
766,18.040000915527344,940100,19.411000003814696,19.056588563671752,0,1,1,1,61.810001373291016,-0.028144609178857638,0.29186216650698965,1.207926953123227,0
767,18.100000381469727,886100,19.396100006103516,21.230135077499426,0,1,1,0,61.939998626708984,0.0021031750611502087,0.292218288341109,1.3466288924994374,1
768,17.899999618530273,780400,19.38579999923706,22.291641831374406,0,1,1,0,62.25,0.005004865679111292,0.2875501946289923,1.4208108404820254,1
769,17.56999969482422,923200,19.374400005340576,19.60393586468315,0,1,1,1,61.400001525878906,-0.013654593961784589,0.28615633966323667,1.5739157916829485,0
770,18.06999969482422,1675400,19.364699993133545,28.4894661753508,0,1,1,1,62.119998931884766,0.011726341825942788,0.29088860274658535,1.6334209112400477,0
771,18.59000015258789,1371800,19.363699989318846,37.71106545717535,0,0,1,1,61.70000076293945,-0.006761078173968538,0.30129659513296375,1.7081504213958854,0
772,18.63999938964844,916900,19.366499977111815,25.727044054677478,0,1,1,0,61.65999984741211,-0.0006483130475318788,0.3023029424708592,1.6431057601964172,1
773,18.290000915527344,802000,19.369099979400634,33.527683012614716,0,0,1,0,61.040000915527344,-0.010055123798557553,0.2996395910583668,1.4680933065081625,0
774,18.459999084472656,479900,19.378899974823,43.278645466910596,0,0,1,0,61.779998779296875,0.012123162723958858,0.298802192396138,1.1890826517976756,0
775,18.559999465942383,417800,19.391399974823,44.72842788535657,0,0,1,0,62.02000045776367,0.0038847795922460904,0.29925829290487305,0.9047152109015174,0
776,18.760000228881836,682400,19.414199981689453,52.9801408155377,0,0,1,0,62.869998931884766,0.013705231664742579,0.29839351908090606,0.8745053623426892,1
777,18.530000686645508,837800,19.43789999008179,50.31447295340665,0,0,1,0,62.7599983215332,-0.001749651856535639,0.2952517714987776,0.8138668521804614,1
778,18.229999542236328,638600,19.467199983596803,46.24276819355746,0,0,1,0,63.099998474121094,0.005417465928631682,0.28890649730877327,0.704758885052592,0
779,18.5,427300,19.485099992752076,56.49547767881837,0,0,1,0,62.9900016784668,-0.001743213919401465,0.29369740441501324,0.6219743720043247,1
780,18.219999313354492,644500,19.50149998664856,52.528067764463835,0,0,1,0,61.41999816894531,-0.024924646256331062,0.29664604124980715,0.6444284819375632,1
781,17.459999084472656,731700,19.51479998588562,42.48824809142021,0,0,1,0,57.90999984741211,-0.05714748333072894,0.30150231613647444,1.2880420313925134,0
782,17.8700008392334,448800,19.534699993133543,49.66444327623521,0,0,1,0,58.630001068115234,0.012433106934903515,0.3047927769167945,1.5288245197006995,1
783,16.610000610351562,2301600,19.536200008392335,41.11112209994788,0,0,1,1,59.13999938964844,0.00869858966812398,0.2808589918661768,1.6573582668640283,0
784,17.049999237060547,876100,19.54170000076294,40.44943418897326,0,0,1,1,58.810001373291016,-0.0055799462252815735,0.2899166610444046,1.7737069897513411,1
785,16.739999771118164,469100,19.5339999961853,31.968804248368826,0,0,1,0,56.59000015258789,-0.03774870207215053,0.29581197602089976,2.1362677764199307,1
786,16.389999389648438,421800,19.52019998550415,29.28176912020298,0,1,1,0,53.5,-0.05460328934893255,0.30635512872121284,2.863054587828109,0
787,16.81999969482422,476700,19.505599975585938,36.66061115441972,0,0,1,0,53.25,-0.004672897196261627,0.3158685388106203,3.3918147043967664,0
788,17.149999618530273,810000,19.489499969482424,38.44798441828429,0,0,1,0,53.47999954223633,0.004319240229790244,0.32068062382422224,3.697996325098398,1
789,16.719999313354492,502700,19.46979995727539,34.66667514376631,0,0,1,0,51.68000030517578,-0.033657428056613536,0.3235293965051444,4.069555976135,0
790,16.8700008392334,335400,19.454299964904784,34.1176644069144,0,0,1,0,52.59000015258789,0.01760835607659561,0.3207834338672351,4.107822412142986,0
791,17.489999771118164,649200,19.446899967193602,41.79810516764801,0,0,1,0,53.9900016784668,0.026621059551565907,0.3239488650516996,3.9182837919682116,1
792,17.360000610351562,603600,19.434299964904785,42.94976781051904,0,0,1,0,53.2599983215332,-0.013521084168159003,0.3259482004165474,3.5965430458522167,1
793,17.18000030517578,510700,19.418399963378906,39.144742620947206,0,0,1,0,53.27000045776367,0.00018779828287041056,0.32250798112104867,3.0946588474920107,1
794,16.610000610351562,623500,19.398599967956542,37.36264920809111,0,0,1,0,51.13999938964844,-0.039985001873691584,0.3247946970149113,2.7966780203952437,0
795,16.989999771118164,506200,19.382999973297117,46.07680023945346,0,0,1,0,52.279998779296875,0.022291736473489143,0.32498087537439796,2.71922950184569,1
796,16.950000762939453,1283700,19.370799980163575,41.81494160693189,0,0,1,1,52.5099983215332,0.00439937925796996,0.32279568275591947,2.4672834969195514,0
797,17.149999618530273,385800,19.363599967956542,55.92104740309635,0,0,1,0,51.93000030517578,-0.011045477716566166,0.33025225331104874,2.0146424749547727,0
798,17.670000076293945,625600,19.361099967956545,56.68104715141027,0,0,1,0,53.900001525878906,0.037935705933488606,0.32782930561758494,1.3156176120026355,0
799,17.989999771118164,1000100,19.361599960327148,63.44086683090382,0,0,1,1,53.7599983215332,-0.002597461973697368,0.3346354227947592,0.8845837263250702,0
800,18.579999923706055,939400,19.369599952697754,72.39265502676335,1,0,1,1,56.650001525878906,0.053757501759224,0.3279788070603764,1.3356966165950113,0
801,18.729999542236328,785000,19.376599941253662,70.715847885324,1,0,1,1,57.43000030517578,0.013768733597307126,0.3261361560063749,1.7650084797918077,0
802,18.739999771118164,248500,19.379899940490724,68.5314828334061,0,0,1,0,57.900001525878906,0.008183897234992132,0.32366147278088664,2.1335413758673054,1
803,18.719999313354492,523900,19.37859992980957,75.77321412068217,1,0,1,0,57.83000183105469,-0.0012089756991272571,0.3237073961160552,2.304183342661738,0
804,18.770000457763672,546700,19.37749994277954,75.13229088402655,1,0,1,0,59.380001068115234,0.026802683520376513,0.3160996988375172,2.635800122917933,1
805,18.399999618530273,357200,19.372699947357177,62.88952070959878,0,0,1,0,59.43000030517578,0.0008420214914308666,0.3096079340560214,2.9156698164044106,1
806,18.290000915527344,828000,19.36639995574951,63.24787393017253,0,0,1,1,58.470001220703125,-0.016153442361484416,0.31280999710195145,3.0011595095437062,0
807,18.719999313354492,606000,19.365499954223633,70.47872974518103,1,0,1,0,59.09000015258789,0.010603709918604043,0.31680486142910574,3.0824241379642983,1
808,18.100000381469727,872100,19.362599964141847,69.55382508942272,0,0,1,1,56.25,-0.04806228033938342,0.32177778450225686,2.7703671215015664,0
809,18.31999969482422,250400,19.361399955749512,68.21919798249313,0,0,1,0,57.34000015258789,0.019377780490451357,0.3194977265936128,2.5400071279814957,0
810,18.760000228881836,387200,19.367999954223635,72.34568715223241,1,0,1,0,57.5099983215332,0.002964739597016486,0.326204151854332,2.2628114983886745,1
811,18.68000030517578,315300,19.366999950408935,69.465665526625,0,0,1,0,57.65999984741211,0.0026082686533959176,0.32396809489021344,1.751363925598826,0
812,18.709999084472656,236300,19.3657999420166,65.11627906976744,0,0,1,0,57.83000183105469,0.00294835213479816,0.32353447153429016,1.4482804904852364,0
813,19.18000030517578,804600,19.369599952697754,66.57383169526186,0,0,1,1,60.43000030517578,0.04495933584295497,0.31739202722392024,1.1512315723637752,1
814,19.170000076293945,733000,19.367099952697753,59.800672451660404,0,0,1,1,60.20000076293945,-0.0038060490000796365,0.31843853538472155,1.2005799069967409,1
815,19.13999938964844,336300,19.36339994430542,57.0934244636984,0,0,1,0,60.209999084472656,0.0001660850731974861,0.31788738876439404,1.2666987654674762,1
816,19.0,642500,19.35509994506836,54.30464161723032,0,0,1,1,59.58000183105469,-0.010463332718774865,0.3188989495281906,1.2811184735756413,1
817,18.8700008392334,635900,19.34839994430542,52.396192611912106,0,0,1,1,57.619998931884766,-0.03289699293275816,0.32749047528212527,1.2927339671178848,0
818,18.8799991607666,1208800,19.339199943542482,51.77991749622078,0,0,1,1,56.779998779296875,-0.014578274351946696,0.3325114400024523,1.36351068277851,1
819,18.6299991607666,808200,19.323199939727782,53.87205452074712,0,0,1,1,55.29999923706055,-0.026065508525089376,0.3368896819968198,1.5682389059652038,0
820,18.940000534057617,297700,19.306499938964844,60.252372004421204,0,0,1,0,55.630001068115234,0.005967483464873746,0.3404637815387098,1.7032255274626127,0
821,19.040000915527344,411700,19.286299953460695,55.63383450516697,0,0,1,0,56.220001220703125,0.010605790783025038,0.33866952149992363,1.7291827669091941,1
822,18.899999618530273,314500,19.272899951934814,66.94913199495684,0,0,1,0,56.77000045776367,0.009782981592288076,0.33292230866304934,1.6997189150461052,1
823,18.719999313354492,322900,19.255199947357177,58.620675480474766,0,0,1,0,55.880001068115234,-0.015677283467886993,0.3350035603468513,1.772765939369198,1
824,18.600000381469727,435300,19.233399944305418,46.000003814697266,0,0,1,0,56.02000045776367,0.0025053576766718155,0.3320242810810573,1.8280820981072206,1
825,18.43000030517578,381800,19.209699954986572,44.019139192634896,0,0,1,0,56.20000076293945,0.003213143586306977,0.32793594398044756,1.8644925427301173,1
826,18.200000762939453,523400,19.186599960327147,38.864669920541054,0,0,1,0,56.869998931884766,0.011921675442167157,0.3200281537113789,1.8681384487612054,1
827,18.059999465942383,548500,19.16489995956421,21.428564477595955,0,1,1,1,58.04999923706055,0.020749082597822932,0.3111111059464291,1.669722091726099,1
828,17.93000030517578,395600,19.146399955749512,20.192312100935425,0,1,1,0,58.58000183105469,0.009130105098360985,0.30607715503023214,1.4957178696566242,1
829,17.489999771118164,858200,19.119199962615966,16.86747449399718,0,1,1,1,53.95000076293945,-0.07903722982918648,0.32418905506097595,1.4361206957550872,1
830,17.190000534057617,679100,19.085899963378907,15.849061764276158,0,1,1,1,55.65999984741211,0.031695997410389865,0.30883939234808433,1.186635373004396,1
831,16.489999771118164,783100,19.038799953460693,13.043475685460564,0,1,1,1,54.689998626708984,-0.01742725877402651,0.3015176482386993,1.212072183844063,0
832,16.639999389648438,679200,18.994299945831298,16.66669504980956,0,1,1,1,53.630001068115234,-0.019381926955764794,0.3102740826988108,1.3747250012069134,1
833,16.290000915527344,770000,18.943399963378905,16.185006149268176,0,1,1,1,51.09000015258789,-0.04736156749841003,0.31884910674664985,1.8930968264941874,0
834,16.8700008392334,501400,18.88959997177124,22.252011409321156,0,1,1,0,52.540000915527344,0.028381302771752104,0.32108870464516603,2.068836393391821,1
835,16.690000534057617,600100,18.832399978637696,19.160095657802586,0,1,1,1,54.5,0.037304892468957185,0.3062385418531235,2.0699780744247738,1
